    0.0000  1  1   50.0000   83.3333    0.0000    0.0000    0.9784    1.0972    0.0243    0.0253    5.5724    5.9862  0.8747E+03  0.6163E+03  0.0000E+00  0.0000E+00  0.7395E-08  0.7624E-05  0.1979E-01  0.4058E+00  0.1167E+04  0.0000E+00
    3.4546  1  7   42.1882   16.0264    0.0000    0.0000    1.4217    0.0801    0.0213    0.0015    5.7740    5.6257  0.4322E+02  0.3498E+01 -0.2736E-05 -0.3400E-04  0.2511E-03  0.1459E-07  0.3725E+01  0.1636E-01  0.2671E+04  0.0000E+00
    3.4550  1  7   42.1871   16.0130    0.0000    0.0000    1.4219    0.0799    0.0213    0.0015    5.7740    5.6253  0.4318E+02  0.3487E+01 -0.2733E-05 -0.3400E-04  0.2516E-03  0.1459E-07  0.3728E+01  0.1635E-01  0.2671E+04  0.0000E+00
    3.4554  1  7   42.1861   16.0003    0.0000    0.0000    1.4221    0.0796    0.0213    0.0015    5.7741    5.6249  0.4314E+02  0.3476E+01 -0.2732E-05 -0.3251E-04  0.2521E-03  0.1458E-07  0.3731E+01  0.1635E-01  0.2672E+04  0.0000E+00
    3.4558  1  7   42.1850   15.9881    0.0000    0.0000    1.4223    0.0794    0.0213    0.0015    5.7741    5.6245  0.4309E+02  0.3467E+01 -0.2732E-05 -0.3097E-04  0.2526E-03  0.1457E-07  0.3734E+01  0.1635E-01  0.2673E+04  0.0000E+00
    3.4562  1  7   42.1839   15.9759    0.0000    0.0000    1.4224    0.0792    0.0213    0.0015    5.7742    5.6241  0.4305E+02  0.3457E+01 -0.2732E-05 -0.3094E-04  0.2531E-03  0.1456E-07  0.3738E+01  0.1635E-01  0.2673E+04  0.0000E+00
    3.4566  1  7   42.1828   15.9637    0.0000    0.0000    1.4226    0.0789    0.0213    0.0015    5.7742    5.6237  0.4301E+02  0.3447E+01 -0.2732E-05 -0.3094E-04  0.2536E-03  0.1455E-07  0.3741E+01  0.1635E-01  0.2674E+04  0.0000E+00
    3.4570  1  7   42.1818   15.9515    0.0000    0.0000    1.4228    0.0787    0.0213    0.0015    5.7742    5.6234  0.4296E+02  0.3438E+01 -0.2732E-05 -0.3094E-04  0.2541E-03  0.1454E-07  0.3744E+01  0.1635E-01  0.2674E+04  0.0000E+00
    3.4574  1  7   42.1807   15.9394    0.0000    0.0000    1.4230    0.0785    0.0213    0.0015    5.7743    5.6230  0.4292E+02  0.3428E+01 -0.2732E-05 -0.3094E-04  0.2546E-03  0.1453E-07  0.3747E+01  0.1635E-01  0.2675E+04  0.0000E+00
    3.4578  1  7   42.1796   15.9272    0.0000    0.0000    1.4232    0.0782    0.0213    0.0015    5.7743    5.6226  0.4288E+02  0.3418E+01 -0.2732E-05 -0.3094E-04  0.2550E-03  0.1452E-07  0.3750E+01  0.1635E-01  0.2676E+04  0.0000E+00
    3.4582  1  7   42.1785   15.9150    0.0000    0.0000    1.4234    0.0780    0.0213    0.0015    5.7744    5.6222  0.4283E+02  0.3409E+01 -0.2732E-05 -0.3094E-04  0.2555E-03  0.1451E-07  0.3754E+01  0.1635E-01  0.2676E+04  0.0000E+00
    3.4586  1  7   42.1775   15.9028    0.0000    0.0000    1.4236    0.0777    0.0213    0.0015    5.7744    5.6218  0.4279E+02  0.3399E+01 -0.2732E-05 -0.3094E-04  0.2560E-03  0.1450E-07  0.3757E+01  0.1635E-01  0.2677E+04  0.0000E+00
    3.4590  1  7   42.1764   15.8907    0.0000    0.0000    1.4238    0.0775    0.0213    0.0015    5.7745    5.6214  0.4275E+02  0.3390E+01 -0.2732E-05 -0.3094E-04  0.2565E-03  0.1449E-07  0.3760E+01  0.1635E-01  0.2677E+04  0.0000E+00
    3.4593  1  7   42.1753   15.8785    0.0000    0.0000    1.4240    0.0773    0.0213    0.0015    5.7745    5.6211  0.4270E+02  0.3380E+01 -0.2732E-05 -0.3094E-04  0.2570E-03  0.1448E-07  0.3763E+01  0.1635E-01  0.2678E+04  0.0000E+00
    3.4597  1  7   42.1742   15.8663    0.0000    0.0000    1.4241    0.0770    0.0213    0.0015    5.7745    5.6207  0.4266E+02  0.3370E+01 -0.2732E-05 -0.3094E-04  0.2575E-03  0.1447E-07  0.3767E+01  0.1635E-01  0.2679E+04  0.0000E+00
    3.4601  1  7   42.1732   15.8542    0.0000    0.0000    1.4243    0.0768    0.0213    0.0015    5.7746    5.6203  0.4262E+02  0.3361E+01 -0.2732E-05 -0.3094E-04  0.2580E-03  0.1446E-07  0.3770E+01  0.1635E-01  0.2679E+04  0.0000E+00
    3.4605  1  7   42.1721   15.8420    0.0000    0.0000    1.4245    0.0765    0.0213    0.0015    5.7746    5.6199  0.4257E+02  0.3351E+01 -0.2732E-05 -0.3094E-04  0.2585E-03  0.1446E-07  0.3773E+01  0.1635E-01  0.2680E+04  0.0000E+00
    3.4609  1  7   42.1710   15.8298    0.0000    0.0000    1.4247    0.0763    0.0213    0.0015    5.7747    5.6195  0.4253E+02  0.3342E+01 -0.2732E-05 -0.3094E-04  0.2590E-03  0.1445E-07  0.3776E+01  0.1635E-01  0.2681E+04  0.0000E+00
    3.4613  1  7   42.1699   15.8176    0.0000    0.0000    1.4249    0.0761    0.0213    0.0015    5.7747    5.6192  0.4249E+02  0.3333E+01 -0.2732E-05 -0.3094E-04  0.2595E-03  0.1444E-07  0.3779E+01  0.1635E-01  0.2681E+04  0.0000E+00
    3.4617  1  7   42.1689   15.8055    0.0000    0.0000    1.4251    0.0758    0.0213    0.0015    5.7747    5.6188  0.4245E+02  0.3323E+01 -0.2732E-05 -0.3094E-04  0.2600E-03  0.1443E-07  0.3783E+01  0.1635E-01  0.2682E+04  0.0000E+00
    3.4621  1  7   42.1678   15.7933    0.0000    0.0000    1.4253    0.0756    0.0213    0.0015    5.7748    5.6184  0.4240E+02  0.3314E+01 -0.2732E-05 -0.3094E-04  0.2605E-03  0.1442E-07  0.3786E+01  0.1635E-01  0.2682E+04  0.0000E+00
    3.4625  1  7   42.1667   15.7811    0.0000    0.0000    1.4255    0.0753    0.0213    0.0015    5.7748    5.6180  0.4236E+02  0.3304E+01 -0.2732E-05 -0.3094E-04  0.2610E-03  0.1441E-07  0.3789E+01  0.1635E-01  0.2683E+04  0.0000E+00
    3.4629  1  7   42.1656   15.7689    0.0000    0.0000    1.4256    0.0751    0.0213    0.0015    5.7749    5.6176  0.4232E+02  0.3295E+01 -0.2732E-05 -0.3094E-04  0.2615E-03  0.1440E-07  0.3792E+01  0.1635E-01  0.2684E+04  0.0000E+00
    3.4633  1  7   42.1646   15.7568    0.0000    0.0000    1.4258    0.0749    0.0213    0.0015    5.7749    5.6172  0.4227E+02  0.3286E+01 -0.2732E-05 -0.3094E-04  0.2620E-03  0.1439E-07  0.3795E+01  0.1635E-01  0.2684E+04  0.0000E+00
    3.4637  1  7   42.1635   15.7446    0.0000    0.0000    1.4260    0.0746    0.0213    0.0015    5.7750    5.6169  0.4223E+02  0.3276E+01 -0.2732E-05 -0.3094E-04  0.2624E-03  0.1438E-07  0.3799E+01  0.1635E-01  0.2685E+04  0.0000E+00
    3.4641  1  7   42.1624   15.7324    0.0000    0.0000    1.4262    0.0744    0.0213    0.0015    5.7750    5.6165  0.4219E+02  0.3267E+01 -0.2732E-05 -0.3094E-04  0.2629E-03  0.1437E-07  0.3802E+01  0.1635E-01  0.2685E+04  0.0000E+00
    3.4645  1  7   42.1613   15.7202    0.0000    0.0000    1.4264    0.0742    0.0213    0.0015    5.7750    5.6161  0.4215E+02  0.3258E+01 -0.2732E-05 -0.3094E-04  0.2634E-03  0.1436E-07  0.3805E+01  0.1635E-01  0.2686E+04  0.0000E+00
    3.4649  1  7   42.1603   15.7081    0.0000    0.0000    1.4266    0.0739    0.0213    0.0015    5.7751    5.6157  0.4210E+02  0.3249E+01 -0.2732E-05 -0.3094E-04  0.2639E-03  0.1435E-07  0.3808E+01  0.1635E-01  0.2687E+04  0.0000E+00
    3.4652  1  7   42.1592   15.6959    0.0000    0.0000    1.4268    0.0737    0.0213    0.0015    5.7751    5.6153  0.4206E+02  0.3239E+01 -0.2732E-05 -0.3094E-04  0.2644E-03  0.1434E-07  0.3812E+01  0.1635E-01  0.2687E+04  0.0000E+00
    3.4656  1  7   42.1581   15.6837    0.0000    0.0000    1.4270    0.0734    0.0213    0.0015    5.7752    5.6149  0.4202E+02  0.3230E+01 -0.2732E-05 -0.3094E-04  0.2649E-03  0.1433E-07  0.3815E+01  0.1635E-01  0.2688E+04  0.0000E+00
    3.4660  1  7   42.1570   15.6715    0.0000    0.0000    1.4272    0.0732    0.0213    0.0015    5.7752    5.6146  0.4198E+02  0.3221E+01 -0.2732E-05 -0.3094E-04  0.2654E-03  0.1432E-07  0.3818E+01  0.1635E-01  0.2689E+04  0.0000E+00
    3.4664  1  7   42.1560   15.6594    0.0000    0.0000    1.4273    0.0730    0.0213    0.0015    5.7753    5.6142  0.4193E+02  0.3212E+01 -0.2732E-05 -0.3094E-04  0.2659E-03  0.1431E-07  0.3821E+01  0.1635E-01  0.2689E+04  0.0000E+00
    3.4668  1  7   42.1549   15.6472    0.0000    0.0000    1.4275    0.0727    0.0213    0.0015    5.7753    5.6138  0.4189E+02  0.3203E+01 -0.2732E-05 -0.3094E-04  0.2664E-03  0.1430E-07  0.3824E+01  0.1635E-01  0.2690E+04  0.0000E+00
    3.4672  1  7   42.1538   15.6356    0.0000    0.0000    1.4277    0.0725    0.0213    0.0015    5.7753    5.6134  0.4185E+02  0.3194E+01 -0.2732E-05 -0.2957E-04  0.2669E-03  0.1429E-07  0.3828E+01  0.1634E-01  0.2690E+04  0.0000E+00
    3.4676  1  7   42.1527   15.6245    0.0000    0.0000    1.4279    0.0723    0.0213    0.0015    5.7754    5.6131  0.4181E+02  0.3186E+01 -0.2732E-05 -0.2814E-04  0.2674E-03  0.1428E-07  0.3831E+01  0.1634E-01  0.2691E+04  0.0000E+00
    3.4680  1  7   42.1517   15.6134    0.0000    0.0000    1.4281    0.0720    0.0213    0.0015    5.7754    5.6127  0.4176E+02  0.3178E+01 -0.2732E-05 -0.2808E-04  0.2679E-03  0.1427E-07  0.3834E+01  0.1633E-01  0.2691E+04  0.0000E+00
    3.4684  1  7   42.1506   15.6024    0.0000    0.0000    1.4283    0.0718    0.0213    0.0015    5.7755    5.6124  0.4172E+02  0.3170E+01 -0.2732E-05 -0.2808E-04  0.2684E-03  0.1425E-07  0.3837E+01  0.1633E-01  0.2692E+04  0.0000E+00
    3.4688  1  7   42.1495   15.5913    0.0000    0.0000    1.4285    0.0716    0.0213    0.0015    5.7755    5.6121  0.4168E+02  0.3162E+01 -0.2732E-05 -0.2808E-04  0.2689E-03  0.1424E-07  0.3840E+01  0.1633E-01  0.2693E+04  0.0000E+00
    3.4692  1  7   42.1484   15.5803    0.0000    0.0000    1.4287    0.0714    0.0213    0.0015    5.7756    5.6117  0.4164E+02  0.3154E+01 -0.2732E-05 -0.2808E-04  0.2693E-03  0.1423E-07  0.3844E+01  0.1632E-01  0.2693E+04  0.0000E+00
    3.4696  1  7   42.1474   15.5692    0.0000    0.0000    1.4288    0.0711    0.0213    0.0015    5.7756    5.6114  0.4160E+02  0.3146E+01 -0.2732E-05 -0.2808E-04  0.2698E-03  0.1422E-07  0.3847E+01  0.1632E-01  0.2694E+04  0.0000E+00
    3.4700  1  7   42.1463   15.5582    0.0000    0.0000    1.4290    0.0709    0.0213    0.0015    5.7756    5.6110  0.4155E+02  0.3138E+01 -0.2732E-05 -0.2808E-04  0.2703E-03  0.1421E-07  0.3850E+01  0.1631E-01  0.2694E+04  0.0000E+00
    3.4704  1  7   42.1452   15.5471    0.0000    0.0000    1.4292    0.0707    0.0213    0.0015    5.7757    5.6107  0.4151E+02  0.3131E+01 -0.2732E-05 -0.2808E-04  0.2708E-03  0.1420E-07  0.3853E+01  0.1631E-01  0.2695E+04  0.0000E+00
    3.4708  1  7   42.1441   15.5361    0.0000    0.0000    1.4294    0.0704    0.0213    0.0015    5.7757    5.6103  0.4147E+02  0.3123E+01 -0.2729E-05 -0.2808E-04  0.2713E-03  0.1418E-07  0.3857E+01  0.1631E-01  0.2695E+04  0.0000E+00
    3.4711  1  7   42.1431   15.5251    0.0000    0.0000    1.4296    0.0702    0.0213    0.0015    5.7758    5.6100  0.4143E+02  0.3115E+01 -0.2726E-05 -0.2808E-04  0.2718E-03  0.1417E-07  0.3860E+01  0.1630E-01  0.2696E+04  0.0000E+00
    3.4715  1  7   42.1420   15.5140    0.0000    0.0000    1.4298    0.0700    0.0214    0.0015    5.7758    5.6096  0.4139E+02  0.3107E+01 -0.2723E-05 -0.2808E-04  0.2723E-03  0.1416E-07  0.3863E+01  0.1630E-01  0.2697E+04  0.0000E+00
    3.4719  1  7   42.1409   15.5030    0.0000    0.0000    1.4300    0.0698    0.0214    0.0015    5.7759    5.6093  0.4134E+02  0.3099E+01 -0.2720E-05 -0.2808E-04  0.2728E-03  0.1415E-07  0.3866E+01  0.1629E-01  0.2697E+04  0.0000E+00
    3.4723  1  7   42.1399   15.4919    0.0000    0.0000    1.4302    0.0695    0.0214    0.0015    5.7759    5.6089  0.4130E+02  0.3091E+01 -0.2717E-05 -0.2808E-04  0.2733E-03  0.1414E-07  0.3869E+01  0.1629E-01  0.2698E+04  0.0000E+00
    3.4727  1  7   42.1388   15.4809    0.0000    0.0000    1.4303    0.0693    0.0214    0.0015    5.7759    5.6086  0.4126E+02  0.3084E+01 -0.2714E-05 -0.2808E-04  0.2738E-03  0.1412E-07  0.3873E+01  0.1629E-01  0.2698E+04  0.0000E+00
    3.4731  1  7   42.1377   15.4698    0.0000    0.0000    1.4305    0.0691    0.0214    0.0015    5.7760    5.6082  0.4122E+02  0.3076E+01 -0.2711E-05 -0.2808E-04  0.2743E-03  0.1411E-07  0.3876E+01  0.1628E-01  0.2699E+04  0.0000E+00
    3.4735  1  7   42.1367   15.4588    0.0000    0.0000    1.4307    0.0689    0.0214    0.0015    5.7760    5.6079  0.4118E+02  0.3068E+01 -0.2708E-05 -0.2808E-04  0.2748E-03  0.1410E-07  0.3879E+01  0.1628E-01  0.2699E+04  0.0000E+00
    3.4739  1  7   42.1356   15.4477    0.0000    0.0000    1.4309    0.0686    0.0214    0.0015    5.7761    5.6076  0.4114E+02  0.3060E+01 -0.2705E-05 -0.2808E-04  0.2753E-03  0.1409E-07  0.3882E+01  0.1628E-01  0.2700E+04  0.0000E+00
    3.4743  1  7   42.1345   15.4367    0.0000    0.0000    1.4311    0.0684    0.0214    0.0015    5.7761    5.6072  0.4109E+02  0.3053E+01 -0.2702E-05 -0.2808E-04  0.2758E-03  0.1408E-07  0.3886E+01  0.1627E-01  0.2701E+04  0.0000E+00
    3.4747  1  7   42.1335   15.4256    0.0000    0.0000    1.4313    0.0682    0.0214    0.0015    5.7761    5.6069  0.4105E+02  0.3045E+01 -0.2699E-05 -0.2808E-04  0.2763E-03  0.1407E-07  0.3889E+01  0.1627E-01  0.2701E+04  0.0000E+00
    3.4751  1  7   42.1324   15.4146    0.0000    0.0000    1.4315    0.0679    0.0214    0.0015    5.7762    5.6065  0.4101E+02  0.3037E+01 -0.2697E-05 -0.2808E-04  0.2769E-03  0.1405E-07  0.3892E+01  0.1626E-01  0.2702E+04  0.0000E+00
    3.4755  1  7   42.1313   15.4035    0.0000    0.0000    1.4317    0.0677    0.0214    0.0015    5.7762    5.6062  0.4097E+02  0.3030E+01 -0.2694E-05 -0.2808E-04  0.2774E-03  0.1404E-07  0.3896E+01  0.1626E-01  0.2702E+04  0.0000E+00
    3.4759  1  7   42.1303   15.3925    0.0000    0.0000    1.4319    0.0675    0.0214    0.0015    5.7763    5.6058  0.4092E+02  0.3022E+01 -0.2691E-05 -0.2808E-04  0.2780E-03  0.1403E-07  0.3899E+01  0.1626E-01  0.2703E+04  0.0000E+00
    3.4763  1  7   42.1292   15.3814    0.0000    0.0000    1.4321    0.0673    0.0214    0.0015    5.7763    5.6055  0.4088E+02  0.3014E+01 -0.2688E-05 -0.2808E-04  0.2785E-03  0.1402E-07  0.3902E+01  0.1625E-01  0.2703E+04  0.0000E+00
    3.4767  1  7   42.1282   15.3704    0.0000    0.0000    1.4323    0.0670    0.0214    0.0015    5.7764    5.6051  0.4084E+02  0.3007E+01 -0.2685E-05 -0.2808E-04  0.2791E-03  0.1401E-07  0.3906E+01  0.1625E-01  0.2704E+04  0.0000E+00
    3.4770  1  7   42.1271   15.3593    0.0000    0.0000    1.4325    0.0668    0.0214    0.0015    5.7764    5.6048  0.4079E+02  0.2999E+01 -0.2682E-05 -0.2808E-04  0.2796E-03  0.1400E-07  0.3909E+01  0.1624E-01  0.2705E+04  0.0000E+00
    3.4774  1  7   42.1261   15.3483    0.0000    0.0000    1.4327    0.0666    0.0214    0.0015    5.7764    5.6044  0.4075E+02  0.2991E+01 -0.2679E-05 -0.2808E-04  0.2802E-03  0.1398E-07  0.3912E+01  0.1624E-01  0.2705E+04  0.0000E+00
    3.4778  1  7   42.1250   15.3372    0.0000    0.0000    1.4329    0.0663    0.0214    0.0015    5.7765    5.6041  0.4071E+02  0.2984E+01 -0.2676E-05 -0.2808E-04  0.2807E-03  0.1397E-07  0.3916E+01  0.1624E-01  0.2706E+04  0.0000E+00
    3.4782  1  7   42.1240   15.3262    0.0000    0.0000    1.4331    0.0661    0.0214    0.0015    5.7765    5.6037  0.4067E+02  0.2976E+01 -0.2673E-05 -0.2808E-04  0.2812E-03  0.1396E-07  0.3919E+01  0.1623E-01  0.2706E+04  0.0000E+00
    3.4786  1  7   42.1229   15.3151    0.0000    0.0000    1.4333    0.0659    0.0214    0.0015    5.7766    5.6034  0.4063E+02  0.2969E+01 -0.2671E-05 -0.2808E-04  0.2818E-03  0.1395E-07  0.3922E+01  0.1623E-01  0.2707E+04  0.0000E+00
    3.4790  1  7   42.1219   15.3041    0.0000    0.0000    1.4335    0.0657    0.0214    0.0015    5.7766    5.6030  0.4058E+02  0.2961E+01 -0.2671E-05 -0.2808E-04  0.2823E-03  0.1394E-07  0.3926E+01  0.1622E-01  0.2707E+04  0.0000E+00
    3.4794  1  7   42.1208   15.2933    0.0000    0.0000    1.4336    0.0654    0.0214    0.0015    5.7767    5.6027  0.4054E+02  0.2954E+01 -0.2671E-05 -0.2749E-04  0.2829E-03  0.1393E-07  0.3929E+01  0.1622E-01  0.2708E+04  0.0000E+00
    3.4798  1  7   42.1198   15.2830    0.0000    0.0000    1.4338    0.0652    0.0214    0.0015    5.7767    5.6024  0.4050E+02  0.2947E+01 -0.2671E-05 -0.2614E-04  0.2834E-03  0.1392E-07  0.3932E+01  0.1622E-01  0.2708E+04  0.0000E+00
    3.4802  1  7   42.1187   15.2730    0.0000    0.0000    1.4340    0.0650    0.0214    0.0015    5.7768    5.6021  0.4046E+02  0.2941E+01 -0.2671E-05 -0.2539E-04  0.2840E-03  0.1391E-07  0.3936E+01  0.1621E-01  0.2709E+04  0.0000E+00
    3.4806  1  7   42.1177   15.2630    0.0000    0.0000    1.4342    0.0648    0.0214    0.0015    5.7768    5.6018  0.4041E+02  0.2934E+01 -0.2671E-05 -0.2539E-04  0.2845E-03  0.1390E-07  0.3939E+01  0.1621E-01  0.2710E+04  0.0000E+00
    3.4810  1  7   42.1166   15.2530    0.0000    0.0000    1.4344    0.0645    0.0214    0.0014    5.7768    5.6015  0.4037E+02  0.2928E+01 -0.2671E-05 -0.2539E-04  0.2851E-03  0.1389E-07  0.3943E+01  0.1620E-01  0.2710E+04  0.0000E+00
    3.4814  1  7   42.1156   15.2430    0.0000    0.0000    1.4346    0.0643    0.0214    0.0014    5.7769    5.6012  0.4033E+02  0.2922E+01 -0.2671E-05 -0.2539E-04  0.2856E-03  0.1388E-07  0.3946E+01  0.1620E-01  0.2711E+04  0.0000E+00
    3.4818  1  7   42.1145   15.2330    0.0000    0.0000    1.4348    0.0641    0.0214    0.0014    5.7769    5.6009  0.4029E+02  0.2915E+01 -0.2671E-05 -0.2539E-04  0.2862E-03  0.1387E-07  0.3949E+01  0.1619E-01  0.2711E+04  0.0000E+00
    3.4822  1  7   42.1135   15.2230    0.0000    0.0000    1.4350    0.0639    0.0214    0.0014    5.7770    5.6005  0.4025E+02  0.2909E+01 -0.2671E-05 -0.2539E-04  0.2867E-03  0.1386E-07  0.3953E+01  0.1619E-01  0.2712E+04  0.0000E+00
    3.4826  1  7   42.1124   15.2130    0.0000    0.0000    1.4352    0.0636    0.0214    0.0014    5.7770    5.6002  0.4020E+02  0.2903E+01 -0.2671E-05 -0.2539E-04  0.2872E-03  0.1385E-07  0.3956E+01  0.1618E-01  0.2712E+04  0.0000E+00
    3.4830  1  7   42.1114   15.2031    0.0000    0.0000    1.4354    0.0634    0.0214    0.0014    5.7771    5.5999  0.4016E+02  0.2896E+01 -0.2671E-05 -0.2539E-04  0.2878E-03  0.1384E-07  0.3959E+01  0.1618E-01  0.2713E+04  0.0000E+00
    3.4833  1  7   42.1103   15.1931    0.0000    0.0000    1.4356    0.0632    0.0214    0.0014    5.7771    5.5996  0.4012E+02  0.2890E+01 -0.2671E-05 -0.2539E-04  0.2883E-03  0.1383E-07  0.3963E+01  0.1617E-01  0.2713E+04  0.0000E+00
    3.4837  1  7   42.1092   15.1831    0.0000    0.0000    1.4358    0.0630    0.0214    0.0014    5.7771    5.5993  0.4008E+02  0.2884E+01 -0.2671E-05 -0.2539E-04  0.2889E-03  0.1382E-07  0.3966E+01  0.1617E-01  0.2714E+04  0.0000E+00
    3.4841  1  7   42.1082   15.1731    0.0000    0.0000    1.4360    0.0627    0.0214    0.0014    5.7772    5.5990  0.4004E+02  0.2877E+01 -0.2671E-05 -0.2539E-04  0.2894E-03  0.1381E-07  0.3969E+01  0.1616E-01  0.2714E+04  0.0000E+00
    3.4845  1  7   42.1072   15.1631    0.0000    0.0000    1.4362    0.0625    0.0214    0.0014    5.7772    5.5987  0.4000E+02  0.2871E+01 -0.2671E-05 -0.2539E-04  0.2900E-03  0.1380E-07  0.3973E+01  0.1616E-01  0.2715E+04  0.0000E+00
    3.4849  1  7   42.1061   15.1531    0.0000    0.0000    1.4364    0.0623    0.0214    0.0014    5.7773    5.5984  0.3995E+02  0.2865E+01 -0.2671E-05 -0.2539E-04  0.2905E-03  0.1379E-07  0.3976E+01  0.1615E-01  0.2715E+04  0.0000E+00
    3.4853  1  7   42.1050   15.1431    0.0000    0.0000    1.4366    0.0621    0.0214    0.0014    5.7773    5.5981  0.3991E+02  0.2859E+01 -0.2671E-05 -0.2539E-04  0.2911E-03  0.1378E-07  0.3979E+01  0.1615E-01  0.2716E+04  0.0000E+00
    3.4857  1  7   42.1040   15.1331    0.0000    0.0000    1.4368    0.0618    0.0214    0.0014    5.7774    5.5978  0.3987E+02  0.2852E+01 -0.2671E-05 -0.2539E-04  0.2916E-03  0.1377E-07  0.3983E+01  0.1614E-01  0.2716E+04  0.0000E+00
    3.4861  1  7   42.1029   15.1231    0.0000    0.0000    1.4370    0.0616    0.0214    0.0014    5.7774    5.5974  0.3983E+02  0.2846E+01 -0.2671E-05 -0.2539E-04  0.2922E-03  0.1376E-07  0.3986E+01  0.1614E-01  0.2717E+04  0.0000E+00
    3.4865  1  7   42.1019   15.1131    0.0000    0.0000    1.4372    0.0614    0.0214    0.0014    5.7774    5.5971  0.3979E+02  0.2840E+01 -0.2671E-05 -0.2539E-04  0.2927E-03  0.1375E-07  0.3990E+01  0.1613E-01  0.2717E+04  0.0000E+00
    3.4869  1  7   42.1008   15.1031    0.0000    0.0000    1.4374    0.0612    0.0215    0.0014    5.7775    5.5968  0.3975E+02  0.2834E+01 -0.2671E-05 -0.2539E-04  0.2933E-03  0.1374E-07  0.3993E+01  0.1613E-01  0.2718E+04  0.0000E+00
    3.4873  1  7   42.0998   15.0932    0.0000    0.0000    1.4376    0.0609    0.0215    0.0014    5.7775    5.5965  0.3971E+02  0.2828E+01 -0.2671E-05 -0.2539E-04  0.2938E-03  0.1373E-07  0.3996E+01  0.1612E-01  0.2718E+04  0.0000E+00
    3.4877  1  7   42.0987   15.0832    0.0000    0.0000    1.4377    0.0607    0.0215    0.0014    5.7776    5.5962  0.3966E+02  0.2821E+01 -0.2671E-05 -0.2539E-04  0.2943E-03  0.1372E-07  0.4000E+01  0.1612E-01  0.2719E+04  0.0000E+00
    3.4881  1  7   42.0977   15.0732    0.0000    0.0000    1.4379    0.0605    0.0215    0.0014    5.7776    5.5959  0.3962E+02  0.2815E+01 -0.2671E-05 -0.2539E-04  0.2949E-03  0.1371E-07  0.4003E+01  0.1611E-01  0.2719E+04  0.0000E+00
    3.4885  1  7   42.0966   15.0632    0.0000    0.0000    1.4381    0.0603    0.0215    0.0014    5.7777    5.5956  0.3958E+02  0.2809E+01 -0.2671E-05 -0.2539E-04  0.2954E-03  0.1370E-07  0.4006E+01  0.1611E-01  0.2720E+04  0.0000E+00
    3.4889  1  7   42.0956   15.0532    0.0000    0.0000    1.4383    0.0600    0.0215    0.0014    5.7777    5.5953  0.3954E+02  0.2803E+01 -0.2671E-05 -0.2539E-04  0.2960E-03  0.1369E-07  0.4010E+01  0.1610E-01  0.2721E+04  0.0000E+00
    3.4892  1  7   42.0945   15.0432    0.0000    0.0000    1.4385    0.0598    0.0215    0.0014    5.7777    5.5950  0.3950E+02  0.2797E+01 -0.2671E-05 -0.2539E-04  0.2965E-03  0.1368E-07  0.4013E+01  0.1610E-01  0.2721E+04  0.0000E+00
    3.4896  1  7   42.0935   15.0332    0.0000    0.0000    1.4387    0.0596    0.0215    0.0014    5.7778    5.5946  0.3946E+02  0.2791E+01 -0.2671E-05 -0.2539E-04  0.2971E-03  0.1367E-07  0.4016E+01  0.1609E-01  0.2722E+04  0.0000E+00
    3.4900  1  7   42.0924   15.0232    0.0000    0.0000    1.4389    0.0594    0.0215    0.0014    5.7778    5.5943  0.3942E+02  0.2785E+01 -0.2671E-05 -0.2539E-04  0.2976E-03  0.1366E-07  0.4020E+01  0.1609E-01  0.2722E+04  0.0000E+00
    3.4904  1  7   42.0914   15.0132    0.0000    0.0000    1.4391    0.0591    0.0215    0.0014    5.7779    5.5940  0.3938E+02  0.2778E+01 -0.2671E-05 -0.2539E-04  0.2982E-03  0.1365E-07  0.4023E+01  0.1608E-01  0.2723E+04  0.0000E+00
    3.4908  1  7   42.0903   15.0032    0.0000    0.0000    1.4393    0.0589    0.0215    0.0014    5.7779    5.5937  0.3934E+02  0.2772E+01 -0.2671E-05 -0.2539E-04  0.2987E-03  0.1364E-07  0.4026E+01  0.1608E-01  0.2723E+04  0.0000E+00
    3.4912  1  7   42.0893   14.9932    0.0000    0.0000    1.4395    0.0587    0.0215    0.0014    5.7780    5.5934  0.3929E+02  0.2766E+01 -0.2671E-05 -0.2539E-04  0.2993E-03  0.1363E-07  0.4030E+01  0.1607E-01  0.2724E+04  0.0000E+00
    3.4916  1  7   42.0882   14.9833    0.0000    0.0000    1.4397    0.0585    0.0215    0.0014    5.7780    5.5931  0.3925E+02  0.2760E+01 -0.2671E-05 -0.2539E-04  0.2998E-03  0.1362E-07  0.4033E+01  0.1607E-01  0.2724E+04  0.0000E+00
    3.4920  1  7   42.0872   14.9733    0.0000    0.0000    1.4399    0.0582    0.0215    0.0014    5.7780    5.5928  0.3921E+02  0.2754E+01 -0.2671E-05 -0.2539E-04  0.3003E-03  0.1361E-07  0.4036E+01  0.1606E-01  0.2725E+04  0.0000E+00
    3.4924  1  7   42.0861   14.9634    0.0000    0.0000    1.4401    0.0580    0.0215    0.0014    5.7781    5.5925  0.3917E+02  0.2748E+01 -0.2671E-05 -0.2494E-04  0.3009E-03  0.1360E-07  0.4040E+01  0.1606E-01  0.2725E+04  0.0000E+00
