    0.0000  1  1    2.0000    1.5000    0.0000    0.0000    0.2085    0.1659    0.0461    0.0477    1.2179    0.6929  0.3518E+04  0.2043E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1548E-06  0.1000E-09  0.1027E-01  0.8669E+02  0.0000E+00
 5173.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8123   -3.7625  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5174.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8125   -3.7626  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5175.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8126   -3.7627  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5176.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8128   -3.7628  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5177.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8130   -3.7629  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5178.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8131   -3.7630  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5179.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8133   -3.7631  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5180.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8134   -3.7632  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5181.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8136   -3.7633  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5182.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8137   -3.7634  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5183.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8139   -3.7635  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5184.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8140   -3.7636  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5185.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8142   -3.7637  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5186.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8143   -3.7638  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5187.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8145   -3.7639  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5188.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8147   -3.7640  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5189.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8148   -3.7641  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5190.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8150   -3.7642  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5191.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8151   -3.7643  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5192.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8153   -3.7644  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5193.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8154   -3.7645  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5194.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8156   -3.7646  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5195.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8157   -3.7647  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5196.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8159   -3.7648  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5197.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8160   -3.7649  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5198.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8162   -3.7650  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5199.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8163   -3.7651  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5200.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8165   -3.7652  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5201.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8166   -3.7653  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5202.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8168   -3.7654  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5203.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8170   -3.7655  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5204.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8171   -3.7656  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5205.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8173   -3.7657  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5206.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8174   -3.7658  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5207.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8176   -3.7659  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5208.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8177   -3.7660  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5209.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8179   -3.7661  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5210.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8180   -3.7662  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5211.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8182   -3.7663  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5212.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8183   -3.7664  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5213.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8185   -3.7664  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5214.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8186   -3.7665  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5215.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8188   -3.7666  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5216.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8189   -3.7667  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5217.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8191   -3.7668  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5218.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8192   -3.7669  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5219.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8194   -3.7670  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5220.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8196   -3.7671  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5221.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8197   -3.7672  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5222.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8199   -3.7673  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5223.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8200   -3.7674  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5224.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8202   -3.7675  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5225.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8203   -3.7676  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5226.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8205   -3.7677  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5227.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8206   -3.7678  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5228.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8208   -3.7679  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5229.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8209   -3.7680  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5230.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8211   -3.7681  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5231.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8212   -3.7682  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5232.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8214   -3.7683  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5233.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8215   -3.7684  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5234.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8217   -3.7685  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5235.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8218   -3.7686  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5236.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8220   -3.7687  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5237.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8221   -3.7688  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5238.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8223   -3.7689  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5239.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8224   -3.7690  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5240.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8226   -3.7691  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5241.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8227   -3.7692  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5242.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8229   -3.7693  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5243.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8230   -3.7694  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5244.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8232   -3.7695  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5245.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8233   -3.7696  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5246.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8235   -3.7697  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5247.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8236   -3.7698  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5248.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8238   -3.7699  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5249.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8240   -3.7700  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5250.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8241   -3.7701  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5251.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8243   -3.7702  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5252.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8244   -3.7703  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5253.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8246   -3.7704  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5254.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8247   -3.7705  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5255.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8249   -3.7706  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5256.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8250   -3.7707  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5257.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8252   -3.7708  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5258.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8253   -3.7709  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5259.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8255   -3.7710  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5260.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8256   -3.7710  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5261.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8258   -3.7711  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5262.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8259   -3.7712  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5263.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8261   -3.7713  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5264.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8262   -3.7714  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5265.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8264   -3.7715  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5266.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8265   -3.7716  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
 5267.5366 11 10    0.0924    0.3409    0.0924    0.3409   -1.5473   -1.7651    0.0650    0.0218   -4.8267   -3.7717  0.3746E+04  0.4279E+02  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1595E+01  0.0000E+00
