    0.0000  1  1    1.0000    0.8000    0.0000    0.0000   -0.0476   -0.1409    0.0455    0.0407   -0.1449   -0.6032  0.1044E+04  0.6410E+03  0.0000E+00  0.0000E+00  0.2790E-01  0.5649E-01  0.2459E+00  0.2270E+00  0.4941E+02  0.0000E+00
12142.3867  3  1    0.9973    0.8000    0.2753    0.0000    1.2163   -0.0977    0.8681    0.0466    1.8933   -0.4185  0.8062E+02  0.2798E+03 -0.5514E-10  0.7773E-11  0.7094E+00  0.5226E-01  0.1581E+02  0.2641E+00  0.4761E+02  0.0000E+00
12142.4336  3  1    0.9972    0.8000    0.2753    0.0000    1.2168   -0.0977    0.8691    0.0466    1.8940   -0.4185  0.8063E+02  0.2799E+03 -0.5529E-10  0.7803E-11  0.7094E+00  0.5226E-01  0.1583E+02  0.2641E+00  0.4761E+02  0.0000E+00
12142.4814  3  1    0.9972    0.8000    0.2754    0.0000    1.2172   -0.0977    0.8701    0.0466    1.8947   -0.4185  0.8064E+02  0.2800E+03 -0.5544E-10  0.7833E-11  0.7093E+00  0.5226E-01  0.1585E+02  0.2641E+00  0.4760E+02  0.0000E+00
12142.5293  3  1    0.9972    0.8000    0.2754    0.0000    1.2177   -0.0977    0.8711    0.0466    1.8955   -0.4185  0.8066E+02  0.2801E+03 -0.5559E-10  0.7863E-11  0.7092E+00  0.5226E-01  0.1586E+02  0.2641E+00  0.4760E+02  0.0000E+00
12142.5762  3  1    0.9972    0.8000    0.2755    0.0000    1.2182   -0.0977    0.8721    0.0466    1.8962   -0.4185  0.8067E+02  0.2802E+03 -0.5574E-10  0.7893E-11  0.7092E+00  0.5226E-01  0.1588E+02  0.2641E+00  0.4759E+02  0.0000E+00
12142.6230  3  1    0.9972    0.8000    0.2756    0.0000    1.2186   -0.0977    0.8731    0.0466    1.8969   -0.4185  0.8068E+02  0.2804E+03 -0.5590E-10  0.7922E-11  0.7091E+00  0.5226E-01  0.1590E+02  0.2641E+00  0.4759E+02  0.0000E+00
12142.6699  3  1    0.9972    0.8000    0.2756    0.0000    1.2191   -0.0977    0.8741    0.0466    1.8976   -0.4185  0.8069E+02  0.2805E+03 -0.5604E-10  0.7952E-11  0.7091E+00  0.5226E-01  0.1592E+02  0.2641E+00  0.4759E+02  0.0000E+00
12142.7158  3  1    0.9972    0.8000    0.2757    0.0000    1.2195   -0.0977    0.8751    0.0466    1.8983   -0.4185  0.8070E+02  0.2806E+03 -0.5619E-10  0.7982E-11  0.7090E+00  0.5226E-01  0.1593E+02  0.2641E+00  0.4758E+02  0.0000E+00
12142.7627  3  1    0.9972    0.8000    0.2757    0.0000    1.2200   -0.0977    0.8760    0.0466    1.8990   -0.4185  0.8071E+02  0.2807E+03 -0.5634E-10  0.8011E-11  0.7090E+00  0.5226E-01  0.1595E+02  0.2641E+00  0.4758E+02  0.0000E+00
12142.8086  3  1    0.9972    0.8000    0.2758    0.0000    1.2204   -0.0977    0.8770    0.0466    1.8997   -0.4185  0.8072E+02  0.2808E+03 -0.5649E-10  0.8041E-11  0.7089E+00  0.5226E-01  0.1597E+02  0.2641E+00  0.4757E+02  0.0000E+00
12142.8545  3  1    0.9972    0.8000    0.2758    0.0000    1.2209   -0.0977    0.8780    0.0466    1.9004   -0.4185  0.8073E+02  0.2809E+03 -0.5664E-10  0.8070E-11  0.7089E+00  0.5226E-01  0.1598E+02  0.2641E+00  0.4757E+02  0.0000E+00
12142.9004  3  1    0.9972    0.8000    0.2759    0.0000    1.2213   -0.0977    0.8790    0.0466    1.9011   -0.4185  0.8074E+02  0.2810E+03 -0.5678E-10  0.8099E-11  0.7088E+00  0.5226E-01  0.1600E+02  0.2641E+00  0.4757E+02  0.0000E+00
12142.9453  3  1    0.9972    0.8000    0.2760    0.0000    1.2217   -0.0977    0.8799    0.0466    1.9018   -0.4185  0.8075E+02  0.2811E+03 -0.5693E-10  0.8128E-11  0.7088E+00  0.5226E-01  0.1602E+02  0.2641E+00  0.4756E+02  0.0000E+00
12142.9912  3  1    0.9972    0.8000    0.2760    0.0000    1.2222   -0.0977    0.8809    0.0466    1.9024   -0.4185  0.8077E+02  0.2812E+03 -0.5708E-10  0.8158E-11  0.7087E+00  0.5226E-01  0.1604E+02  0.2641E+00  0.4756E+02  0.0000E+00
12143.0361  3  1    0.9972    0.8000    0.2761    0.0000    1.2226   -0.0977    0.8819    0.0466    1.9031   -0.4185  0.8078E+02  0.2813E+03 -0.5722E-10  0.8187E-11  0.7087E+00  0.5226E-01  0.1605E+02  0.2641E+00  0.4755E+02  0.0000E+00
12143.0811  3  1    0.9972    0.8000    0.2761    0.0000    1.2230   -0.0977    0.8828    0.0466    1.9038   -0.4185  0.8079E+02  0.2814E+03 -0.5736E-10  0.8216E-11  0.7086E+00  0.5226E-01  0.1607E+02  0.2641E+00  0.4755E+02  0.0000E+00
12143.1260  3  1    0.9972    0.8000    0.2762    0.0000    1.2235   -0.0977    0.8838    0.0466    1.9045   -0.4185  0.8080E+02  0.2815E+03 -0.5751E-10  0.8244E-11  0.7086E+00  0.5226E-01  0.1609E+02  0.2641E+00  0.4755E+02  0.0000E+00
12143.1699  3  1    0.9972    0.8000    0.2762    0.0000    1.2239   -0.0977    0.8847    0.0467    1.9051   -0.4185  0.8081E+02  0.2816E+03 -0.5765E-10  0.8273E-11  0.7086E+00  0.5226E-01  0.1610E+02  0.2641E+00  0.4754E+02  0.0000E+00
12143.2148  3  1    0.9972    0.8000    0.2763    0.0000    1.2243   -0.0977    0.8857    0.0467    1.9058   -0.4185  0.8082E+02  0.2818E+03 -0.5779E-10  0.8302E-11  0.7085E+00  0.5226E-01  0.1612E+02  0.2641E+00  0.4754E+02  0.0000E+00
12143.2588  3  1    0.9972    0.8000    0.2763    0.0000    1.2248   -0.0977    0.8866    0.0467    1.9065   -0.4185  0.8083E+02  0.2819E+03 -0.5793E-10  0.8331E-11  0.7085E+00  0.5226E-01  0.1614E+02  0.2641E+00  0.4753E+02  0.0000E+00
12143.3027  3  1    0.9972    0.8000    0.2764    0.0000    1.2252   -0.0977    0.8876    0.0467    1.9071   -0.4185  0.8084E+02  0.2820E+03 -0.5807E-10  0.8359E-11  0.7084E+00  0.5226E-01  0.1615E+02  0.2641E+00  0.4753E+02  0.0000E+00
12143.3467  3  1    0.9972    0.8000    0.2764    0.0000    1.2256   -0.0977    0.8885    0.0467    1.9078   -0.4185  0.8085E+02  0.2821E+03 -0.5821E-10  0.8388E-11  0.7084E+00  0.5226E-01  0.1617E+02  0.2641E+00  0.4753E+02  0.0000E+00
12143.3896  3  1    0.9972    0.8000    0.2765    0.0000    1.2260   -0.0977    0.8894    0.0467    1.9085   -0.4185  0.8086E+02  0.2822E+03 -0.5835E-10  0.8416E-11  0.7083E+00  0.5226E-01  0.1619E+02  0.2641E+00  0.4752E+02  0.0000E+00
12143.4336  3  1    0.9972    0.8000    0.2765    0.0000    1.2265   -0.0977    0.8904    0.0467    1.9091   -0.4185  0.8087E+02  0.2823E+03 -0.5849E-10  0.8445E-11  0.7083E+00  0.5226E-01  0.1620E+02  0.2641E+00  0.4752E+02  0.0000E+00
12143.4766  3  1    0.9972    0.8000    0.2766    0.0000    1.2269   -0.0977    0.8913    0.0467    1.9098   -0.4185  0.8088E+02  0.2824E+03 -0.5863E-10  0.8473E-11  0.7082E+00  0.5226E-01  0.1622E+02  0.2641E+00  0.4751E+02  0.0000E+00
12143.5195  3  1    0.9972    0.8000    0.2767    0.0000    1.2273   -0.0977    0.8922    0.0467    1.9104   -0.4185  0.8089E+02  0.2825E+03 -0.5877E-10  0.8501E-11  0.7082E+00  0.5226E-01  0.1623E+02  0.2641E+00  0.4751E+02  0.0000E+00
12143.5625  3  1    0.9972    0.8000    0.2767    0.0000    1.2277   -0.0977    0.8932    0.0467    1.9111   -0.4185  0.8091E+02  0.2826E+03 -0.5891E-10  0.8529E-11  0.7081E+00  0.5226E-01  0.1625E+02  0.2641E+00  0.4751E+02  0.0000E+00
12143.6045  3  1    0.9972    0.8000    0.2768    0.0000    1.2281   -0.0977    0.8941    0.0467    1.9117   -0.4185  0.8092E+02  0.2827E+03 -0.5904E-10  0.8557E-11  0.7081E+00  0.5226E-01  0.1627E+02  0.2641E+00  0.4750E+02  0.0000E+00
12143.6475  3  1    0.9972    0.8000    0.2768    0.0000    1.2285   -0.0977    0.8950    0.0467    1.9124   -0.4185  0.8093E+02  0.2828E+03 -0.5918E-10  0.8585E-11  0.7080E+00  0.5226E-01  0.1628E+02  0.2641E+00  0.4750E+02  0.0000E+00
12143.6895  3  1    0.9972    0.8000    0.2769    0.0000    1.2289   -0.0977    0.8959    0.0467    1.9130   -0.4185  0.8094E+02  0.2830E+03 -0.5932E-10  0.8613E-11  0.7080E+00  0.5226E-01  0.1630E+02  0.2641E+00  0.4750E+02  0.0000E+00
12143.7314  3  1    0.9972    0.8000    0.2769    0.0000    1.2294   -0.0977    0.8968    0.0467    1.9136   -0.4185  0.8095E+02  0.2831E+03 -0.5945E-10  0.8641E-11  0.7079E+00  0.5226E-01  0.1631E+02  0.2641E+00  0.4749E+02  0.0000E+00
12143.7734  3  1    0.9972    0.8000    0.2770    0.0000    1.2298   -0.0977    0.8978    0.0467    1.9143   -0.4185  0.8096E+02  0.2832E+03 -0.5959E-10  0.8669E-11  0.7079E+00  0.5226E-01  0.1633E+02  0.2641E+00  0.4749E+02  0.0000E+00
12143.8154  3  1    0.9972    0.8000    0.2770    0.0000    1.2302   -0.0977    0.8987    0.0467    1.9149   -0.4185  0.8097E+02  0.2833E+03 -0.5972E-10  0.8697E-11  0.7078E+00  0.5226E-01  0.1634E+02  0.2641E+00  0.4748E+02  0.0000E+00
12143.8574  3  1    0.9972    0.8000    0.2771    0.0000    1.2306   -0.0977    0.8996    0.0467    1.9155   -0.4185  0.8098E+02  0.2834E+03 -0.5985E-10  0.8724E-11  0.7078E+00  0.5226E-01  0.1636E+02  0.2641E+00  0.4748E+02  0.0000E+00
12143.8984  3  1    0.9972    0.8000    0.2771    0.0000    1.2310   -0.0977    0.9005    0.0467    1.9162   -0.4184  0.8099E+02  0.2835E+03 -0.5999E-10  0.8752E-11  0.7078E+00  0.5226E-01  0.1638E+02  0.2641E+00  0.4748E+02  0.0000E+00
12143.9404  3  1    0.9972    0.8000    0.2772    0.0000    1.2314   -0.0977    0.9014    0.0467    1.9168   -0.4184  0.8100E+02  0.2836E+03 -0.6012E-10  0.8779E-11  0.7077E+00  0.5226E-01  0.1639E+02  0.2641E+00  0.4747E+02  0.0000E+00
12143.9814  3  1    0.9972    0.8000    0.2772    0.0000    1.2318   -0.0977    0.9023    0.0467    1.9174   -0.4184  0.8101E+02  0.2837E+03 -0.6025E-10  0.8807E-11  0.7077E+00  0.5226E-01  0.1641E+02  0.2641E+00  0.4747E+02  0.0000E+00
12144.0225  3  1    0.9972    0.8000    0.2773    0.0000    1.2322   -0.0977    0.9032    0.0467    1.9180   -0.4184  0.8102E+02  0.2838E+03 -0.6038E-10  0.8834E-11  0.7076E+00  0.5226E-01  0.1642E+02  0.2641E+00  0.4746E+02  0.0000E+00
12144.0635  3  1    0.9972    0.8000    0.2773    0.0000    1.2326   -0.0977    0.9041    0.0467    1.9186   -0.4184  0.8103E+02  0.2839E+03 -0.6051E-10  0.8861E-11  0.7076E+00  0.5226E-01  0.1644E+02  0.2641E+00  0.4746E+02  0.0000E+00
12144.1035  3  1    0.9972    0.8000    0.2774    0.0000    1.2330   -0.0977    0.9050    0.0467    1.9193   -0.4184  0.8104E+02  0.2841E+03 -0.6064E-10  0.8889E-11  0.7075E+00  0.5226E-01  0.1645E+02  0.2641E+00  0.4746E+02  0.0000E+00
12144.1445  3  1    0.9971    0.8000    0.2774    0.0000    1.2333   -0.0977    0.9059    0.0467    1.9199   -0.4184  0.8105E+02  0.2842E+03 -0.6077E-10  0.8916E-11  0.7075E+00  0.5226E-01  0.1647E+02  0.2641E+00  0.4745E+02  0.0000E+00
12144.1846  3  1    0.9971    0.8000    0.2775    0.0000    1.2337   -0.0977    0.9068    0.0467    1.9205   -0.4184  0.8106E+02  0.2843E+03 -0.6090E-10  0.8943E-11  0.7074E+00  0.5226E-01  0.1648E+02  0.2641E+00  0.4745E+02  0.0000E+00
12144.2246  3  1    0.9971    0.8000    0.2775    0.0000    1.2341   -0.0977    0.9076    0.0467    1.9211   -0.4184  0.8107E+02  0.2844E+03 -0.6104E-10  0.8972E-11  0.7074E+00  0.5226E-01  0.1650E+02  0.2641E+00  0.4745E+02  0.0000E+00
12144.2646  3  1    0.9971    0.8000    0.2776    0.0000    1.2345   -0.0977    0.9085    0.0468    1.9217   -0.4184  0.8108E+02  0.2845E+03 -0.6123E-10  0.9007E-11  0.7074E+00  0.5226E-01  0.1651E+02  0.2641E+00  0.4744E+02  0.0000E+00
12144.3047  3  1    0.9971    0.8000    0.2776    0.0000    1.2349   -0.0977    0.9094    0.0468    1.9223   -0.4184  0.8109E+02  0.2846E+03 -0.6141E-10  0.9042E-11  0.7073E+00  0.5226E-01  0.1653E+02  0.2641E+00  0.4744E+02  0.0000E+00
12144.3438  3  1    0.9971    0.8000    0.2777    0.0000    1.2353   -0.0977    0.9103    0.0468    1.9229   -0.4184  0.8110E+02  0.2847E+03 -0.6159E-10  0.9078E-11  0.7073E+00  0.5226E-01  0.1654E+02  0.2641E+00  0.4743E+02  0.0000E+00
12144.3838  3  1    0.9971    0.8000    0.2777    0.0000    1.2357   -0.0977    0.9112    0.0468    1.9235   -0.4184  0.8111E+02  0.2848E+03 -0.6178E-10  0.9113E-11  0.7072E+00  0.5226E-01  0.1656E+02  0.2641E+00  0.4743E+02  0.0000E+00
12144.4229  3  1    0.9971    0.8000    0.2778    0.0000    1.2361   -0.0977    0.9120    0.0468    1.9241   -0.4184  0.8112E+02  0.2850E+03 -0.6196E-10  0.9148E-11  0.7072E+00  0.5226E-01  0.1657E+02  0.2641E+00  0.4743E+02  0.0000E+00
12144.4629  3  1    0.9971    0.8000    0.2778    0.0000    1.2364   -0.0977    0.9129    0.0468    1.9247   -0.4184  0.8113E+02  0.2851E+03 -0.6214E-10  0.9183E-11  0.7071E+00  0.5226E-01  0.1659E+02  0.2641E+00  0.4742E+02  0.0000E+00
12144.5020  3  1    0.9971    0.8000    0.2779    0.0000    1.2368   -0.0977    0.9138    0.0468    1.9253   -0.4184  0.8114E+02  0.2852E+03 -0.6232E-10  0.9217E-11  0.7071E+00  0.5226E-01  0.1660E+02  0.2641E+00  0.4742E+02  0.0000E+00
12144.5400  3  1    0.9971    0.8000    0.2779    0.0000    1.2372   -0.0977    0.9146    0.0468    1.9259   -0.4184  0.8115E+02  0.2853E+03 -0.6250E-10  0.9252E-11  0.7071E+00  0.5226E-01  0.1662E+02  0.2641E+00  0.4742E+02  0.0000E+00
12144.5791  3  1    0.9971    0.8000    0.2780    0.0000    1.2376   -0.0977    0.9155    0.0468    1.9264   -0.4184  0.8116E+02  0.2854E+03 -0.6268E-10  0.9287E-11  0.7070E+00  0.5226E-01  0.1663E+02  0.2641E+00  0.4741E+02  0.0000E+00
12144.6182  3  1    0.9971    0.8000    0.2780    0.0000    1.2379   -0.0977    0.9164    0.0468    1.9270   -0.4184  0.8117E+02  0.2855E+03 -0.6286E-10  0.9321E-11  0.7070E+00  0.5226E-01  0.1665E+02  0.2641E+00  0.4741E+02  0.0000E+00
12144.6562  3  1    0.9971    0.8000    0.2781    0.0000    1.2383   -0.0977    0.9172    0.0468    1.9276   -0.4184  0.8118E+02  0.2856E+03 -0.6304E-10  0.9356E-11  0.7069E+00  0.5226E-01  0.1666E+02  0.2641E+00  0.4740E+02  0.0000E+00
12144.6943  3  1    0.9971    0.8000    0.2781    0.0000    1.2387   -0.0977    0.9181    0.0468    1.9282   -0.4184  0.8119E+02  0.2857E+03 -0.6322E-10  0.9390E-11  0.7069E+00  0.5226E-01  0.1667E+02  0.2641E+00  0.4740E+02  0.0000E+00
12144.7334  3  1    0.9971    0.8000    0.2781    0.0000    1.2391   -0.0977    0.9189    0.0468    1.9288   -0.4184  0.8120E+02  0.2859E+03 -0.6339E-10  0.9425E-11  0.7069E+00  0.5226E-01  0.1669E+02  0.2641E+00  0.4740E+02  0.0000E+00
12144.7715  3  1    0.9971    0.8000    0.2782    0.0000    1.2394   -0.0977    0.9198    0.0468    1.9293   -0.4184  0.8121E+02  0.2860E+03 -0.6357E-10  0.9459E-11  0.7068E+00  0.5226E-01  0.1670E+02  0.2641E+00  0.4739E+02  0.0000E+00
12144.8086  3  1    0.9971    0.8000    0.2782    0.0000    1.2398   -0.0977    0.9206    0.0468    1.9299   -0.4184  0.8122E+02  0.2861E+03 -0.6374E-10  0.9493E-11  0.7068E+00  0.5226E-01  0.1672E+02  0.2641E+00  0.4739E+02  0.0000E+00
12144.8467  3  1    0.9971    0.8000    0.2783    0.0000    1.2402   -0.0977    0.9215    0.0468    1.9305   -0.4184  0.8123E+02  0.2862E+03 -0.6392E-10  0.9527E-11  0.7067E+00  0.5226E-01  0.1673E+02  0.2641E+00  0.4739E+02  0.0000E+00
12144.8848  3  1    0.9971    0.8000    0.2783    0.0000    1.2405   -0.0977    0.9223    0.0468    1.9311   -0.4184  0.8124E+02  0.2863E+03 -0.6409E-10  0.9562E-11  0.7067E+00  0.5226E-01  0.1674E+02  0.2641E+00  0.4738E+02  0.0000E+00
12144.9219  3  1    0.9971    0.8000    0.2784    0.0000    1.2409   -0.0977    0.9232    0.0468    1.9316   -0.4184  0.8125E+02  0.2864E+03 -0.6427E-10  0.9595E-11  0.7066E+00  0.5226E-01  0.1676E+02  0.2641E+00  0.4738E+02  0.0000E+00
12144.9590  3  1    0.9971    0.8000    0.2784    0.0000    1.2412   -0.0977    0.9240    0.0468    1.9322   -0.4184  0.8126E+02  0.2866E+03 -0.6444E-10  0.9629E-11  0.7066E+00  0.5226E-01  0.1677E+02  0.2641E+00  0.4737E+02  0.0000E+00
12144.9971  3  1    0.9971    0.8000    0.2785    0.0000    1.2416   -0.0977    0.9249    0.0468    1.9328   -0.4184  0.8127E+02  0.2867E+03 -0.6461E-10  0.9663E-11  0.7066E+00  0.5226E-01  0.1679E+02  0.2641E+00  0.4737E+02  0.0000E+00
12145.0342  3  1    0.9971    0.8000    0.2785    0.0000    1.2420   -0.0977    0.9257    0.0468    1.9333   -0.4184  0.8128E+02  0.2868E+03 -0.6478E-10  0.9697E-11  0.7065E+00  0.5226E-01  0.1680E+02  0.2641E+00  0.4737E+02  0.0000E+00
12145.0703  3  1    0.9971    0.8000    0.2786    0.0000    1.2423   -0.0977    0.9265    0.0468    1.9339   -0.4184  0.8129E+02  0.2869E+03 -0.6495E-10  0.9731E-11  0.7065E+00  0.5226E-01  0.1681E+02  0.2641E+00  0.4736E+02  0.0000E+00
12145.1074  3  1    0.9971    0.8000    0.2786    0.0000    1.2427   -0.0977    0.9274    0.0468    1.9344   -0.4184  0.8130E+02  0.2870E+03 -0.6512E-10  0.9764E-11  0.7064E+00  0.5226E-01  0.1683E+02  0.2641E+00  0.4736E+02  0.0000E+00
12145.1445  3  1    0.9971    0.8000    0.2787    0.0000    1.2430   -0.0977    0.9282    0.0468    1.9350   -0.4184  0.8131E+02  0.2871E+03 -0.6529E-10  0.9798E-11  0.7064E+00  0.5226E-01  0.1684E+02  0.2641E+00  0.4736E+02  0.0000E+00
12145.1807  3  1    0.9971    0.8000    0.2787    0.0000    1.2434   -0.0977    0.9290    0.0468    1.9355   -0.4184  0.8132E+02  0.2872E+03 -0.6546E-10  0.9831E-11  0.7064E+00  0.5226E-01  0.1686E+02  0.2641E+00  0.4735E+02  0.0000E+00
12145.2178  3  1    0.9971    0.8000    0.2787    0.0000    1.2437   -0.0977    0.9299    0.0468    1.9361   -0.4184  0.8133E+02  0.2874E+03 -0.6563E-10  0.9865E-11  0.7063E+00  0.5226E-01  0.1687E+02  0.2641E+00  0.4735E+02  0.0000E+00
12145.2539  3  1    0.9971    0.8000    0.2788    0.0000    1.2441   -0.0977    0.9307    0.0468    1.9366   -0.4184  0.8134E+02  0.2875E+03 -0.6580E-10  0.9898E-11  0.7063E+00  0.5226E-01  0.1688E+02  0.2641E+00  0.4735E+02  0.0000E+00
12145.2900  3  1    0.9971    0.8000    0.2788    0.0000    1.2444   -0.0977    0.9315    0.0468    1.9372   -0.4184  0.8135E+02  0.2876E+03 -0.6597E-10  0.9931E-11  0.7062E+00  0.5226E-01  0.1690E+02  0.2641E+00  0.4734E+02  0.0000E+00
12145.3262  3  1    0.9971    0.8000    0.2789    0.0000    1.2448   -0.0977    0.9323    0.0469    1.9377   -0.4184  0.8136E+02  0.2877E+03 -0.6613E-10  0.9964E-11  0.7062E+00  0.5226E-01  0.1691E+02  0.2641E+00  0.4734E+02  0.0000E+00
12145.3623  3  1    0.9971    0.8000    0.2789    0.0000    1.2451   -0.0977    0.9331    0.0469    1.9383   -0.4184  0.8137E+02  0.2878E+03 -0.6630E-10  0.9998E-11  0.7062E+00  0.5226E-01  0.1692E+02  0.2641E+00  0.4734E+02  0.0000E+00
12145.3975  3  1    0.9971    0.8000    0.2790    0.0000    1.2455   -0.0977    0.9340    0.0469    1.9388   -0.4184  0.8138E+02  0.2879E+03 -0.6646E-10  0.1003E-10  0.7061E+00  0.5226E-01  0.1694E+02  0.2641E+00  0.4733E+02  0.0000E+00
12145.4336  3  1    0.9971    0.8000    0.2790    0.0000    1.2458   -0.0977    0.9348    0.0469    1.9394   -0.4184  0.8139E+02  0.2881E+03 -0.6663E-10  0.1006E-10  0.7061E+00  0.5226E-01  0.1695E+02  0.2641E+00  0.4733E+02  0.0000E+00
12145.4688  3  1    0.9971    0.8000    0.2791    0.0000    1.2462   -0.0977    0.9356    0.0469    1.9399   -0.4184  0.8140E+02  0.2882E+03 -0.6679E-10  0.1010E-10  0.7061E+00  0.5226E-01  0.1696E+02  0.2641E+00  0.4732E+02  0.0000E+00
12145.5049  3  1    0.9971    0.8000    0.2791    0.0000    1.2465   -0.0977    0.9364    0.0469    1.9404   -0.4184  0.8141E+02  0.2883E+03 -0.6696E-10  0.1013E-10  0.7060E+00  0.5226E-01  0.1698E+02  0.2641E+00  0.4732E+02  0.0000E+00
12145.5400  3  1    0.9971    0.8001    0.2791    0.0000    1.2469   -0.0977    0.9372    0.0469    1.9410   -0.4184  0.8142E+02  0.2884E+03 -0.6712E-10  0.1016E-10  0.7060E+00  0.5226E-01  0.1699E+02  0.2641E+00  0.4732E+02  0.0000E+00
12145.5752  3  1    0.9971    0.8001    0.2792    0.0000    1.2472   -0.0977    0.9380    0.0469    1.9415   -0.4184  0.8143E+02  0.2885E+03 -0.6728E-10  0.1019E-10  0.7059E+00  0.5226E-01  0.1700E+02  0.2641E+00  0.4731E+02  0.0000E+00
12145.6104  3  1    0.9971    0.8001    0.2792    0.0000    1.2475   -0.0977    0.9388    0.0469    1.9420   -0.4184  0.8144E+02  0.2887E+03 -0.6744E-10  0.1023E-10  0.7059E+00  0.5226E-01  0.1702E+02  0.2641E+00  0.4731E+02  0.0000E+00
12145.6445  3  1    0.9971    0.8001    0.2793    0.0000    1.2479   -0.0977    0.9396    0.0469    1.9426   -0.4184  0.8145E+02  0.2888E+03 -0.6761E-10  0.1026E-10  0.7059E+00  0.5226E-01  0.1703E+02  0.2641E+00  0.4731E+02  0.0000E+00
12145.6797  3  1    0.9971    0.8001    0.2793    0.0000    1.2482   -0.0977    0.9404    0.0469    1.9431   -0.4184  0.8146E+02  0.2889E+03 -0.6777E-10  0.1029E-10  0.7058E+00  0.5226E-01  0.1704E+02  0.2641E+00  0.4730E+02  0.0000E+00
12145.7148  3  1    0.9970    0.8001    0.2794    0.0000    1.2486   -0.0977    0.9412    0.0469    1.9436   -0.4184  0.8146E+02  0.2890E+03 -0.6793E-10  0.1032E-10  0.7058E+00  0.5226E-01  0.1706E+02  0.2641E+00  0.4730E+02  0.0000E+00
12145.7490  3  1    0.9970    0.8001    0.2794    0.0000    1.2489   -0.0977    0.9420    0.0469    1.9441   -0.4184  0.8147E+02  0.2891E+03 -0.6809E-10  0.1036E-10  0.7057E+00  0.5226E-01  0.1707E+02  0.2641E+00  0.4730E+02  0.0000E+00
12145.7832  3  1    0.9970    0.8001    0.2794    0.0000    1.2492   -0.0977    0.9428    0.0469    1.9447   -0.4184  0.8148E+02  0.2893E+03 -0.6825E-10  0.1039E-10  0.7057E+00  0.5226E-01  0.1708E+02  0.2641E+00  0.4729E+02  0.0000E+00
12145.8184  3  1    0.9970    0.8001    0.2795    0.0000    1.2496   -0.0977    0.9436    0.0469    1.9452   -0.4184  0.8149E+02  0.2894E+03 -0.6841E-10  0.1042E-10  0.7057E+00  0.5226E-01  0.1709E+02  0.2641E+00  0.4729E+02  0.0000E+00
12145.8525  3  1    0.9970    0.8001    0.2795    0.0000    1.2499   -0.0977    0.9444    0.0469    1.9457   -0.4184  0.8150E+02  0.2895E+03 -0.6856E-10  0.1045E-10  0.7056E+00  0.5226E-01  0.1711E+02  0.2641E+00  0.4729E+02  0.0000E+00
12145.8867  3  1    0.9970    0.8001    0.2796    0.0000    1.2502   -0.0977    0.9452    0.0469    1.9462   -0.4184  0.8151E+02  0.2896E+03 -0.6872E-10  0.1049E-10  0.7056E+00  0.5226E-01  0.1712E+02  0.2641E+00  0.4728E+02  0.0000E+00
12145.9199  3  1    0.9970    0.8001    0.2796    0.0000    1.2506   -0.0977    0.9460    0.0469    1.9467   -0.4184  0.8152E+02  0.2897E+03 -0.6888E-10  0.1052E-10  0.7056E+00  0.5226E-01  0.1713E+02  0.2641E+00  0.4728E+02  0.0000E+00
12145.9541  3  1    0.9970    0.8001    0.2796    0.0000    1.2509   -0.0977    0.9468    0.0469    1.9472   -0.4184  0.8153E+02  0.2899E+03 -0.6904E-10  0.1055E-10  0.7055E+00  0.5226E-01  0.1715E+02  0.2641E+00  0.4728E+02  0.0000E+00
12145.9883  3  1    0.9970    0.8001    0.2797    0.0000    1.2512   -0.0977    0.9476    0.0469    1.9477   -0.4184  0.8154E+02  0.2900E+03 -0.6919E-10  0.1058E-10  0.7055E+00  0.5226E-01  0.1716E+02  0.2641E+00  0.4727E+02  0.0000E+00
12146.0215  3  1    0.9970    0.8001    0.2797    0.0000    1.2515   -0.0977    0.9483    0.0469    1.9483   -0.4184  0.8155E+02  0.2901E+03 -0.6935E-10  0.1061E-10  0.7055E+00  0.5226E-01  0.1717E+02  0.2641E+00  0.4727E+02  0.0000E+00
12146.0557  3  1    0.9970    0.8001    0.2798    0.0000    1.2519   -0.0977    0.9491    0.0469    1.9488   -0.4184  0.8156E+02  0.2902E+03 -0.6950E-10  0.1065E-10  0.7054E+00  0.5226E-01  0.1718E+02  0.2641E+00  0.4726E+02  0.0000E+00
12146.0889  3  1    0.9970    0.8001    0.2798    0.0000    1.2522   -0.0977    0.9499    0.0469    1.9493   -0.4184  0.8157E+02  0.2903E+03 -0.6966E-10  0.1068E-10  0.7054E+00  0.5226E-01  0.1720E+02  0.2641E+00  0.4726E+02  0.0000E+00
12146.1221  3  1    0.9970    0.8001    0.2799    0.0000    1.2525   -0.0977    0.9507    0.0469    1.9498   -0.4184  0.8158E+02  0.2905E+03 -0.6979E-10  0.1071E-10  0.7053E+00  0.5226E-01  0.1721E+02  0.2641E+00  0.4726E+02  0.0000E+00
12146.1553  3  1    0.9970    0.8001    0.2799    0.0000    1.2528   -0.0977    0.9515    0.0469    1.9503   -0.4184  0.8158E+02  0.2906E+03 -0.6993E-10  0.1073E-10  0.7053E+00  0.5226E-01  0.1722E+02  0.2641E+00  0.4725E+02  0.0000E+00
